9.988883018493652344e+00 2.999820709228515625e+00
9.988971710205078125e+00 2.999658346176147461e+00
9.988883018493652344e+00 2.999686002731323242e+00
9.988980293273925781e+00 2.999499559402465820e+00
9.988877296447753906e+00 2.999489545822143555e+00
9.988975524902343750e+00 2.999302864074707031e+00
9.988867759704589844e+00 2.999231338500976562e+00
9.988955497741699219e+00 2.999082565307617188e+00
9.988862037658691406e+00 2.998949289321899414e+00
9.988924026489257812e+00 2.998870849609375000e+00
9.988862991333007812e+00 2.998694896697998047e+00
9.988888740539550781e+00 2.998685836791992188e+00
9.988868713378906250e+00 2.998494148254394531e+00
9.988858222961425781e+00 2.998522996902465820e+00
9.988876342773437500e+00 2.998350620269775391e+00
9.988837242126464844e+00 2.998384952545166016e+00
9.988883018493652344e+00 2.998266935348510742e+00
9.988827705383300781e+00 2.998290061950683594e+00
9.988889694213867188e+00 2.998237609863281250e+00
9.988826751708984375e+00 2.998244762420654297e+00
9.988896369934082031e+00 2.998237609863281250e+00
9.988830566406250000e+00 2.998239278793334961e+00
9.988903045654296875e+00 2.998247146606445312e+00
9.988839149475097656e+00 2.998265981674194336e+00
9.988910675048828125e+00 2.998268604278564453e+00
9.988848686218261719e+00 2.998317480087280273e+00
9.988918304443359375e+00 2.998307704925537109e+00
9.988859176635742188e+00 2.998376131057739258e+00
9.988926887512207031e+00 2.998358488082885742e+00
9.988868713378906250e+00 2.998428106307983398e+00
9.988935470581054688e+00 2.998413801193237305e+00
9.988876342773437500e+00 2.998477935791015625e+00
9.988945007324218750e+00 2.998469591140747070e+00
9.988883972167968750e+00 2.998535633087158203e+00
9.988954544067382812e+00 2.998521566390991211e+00
9.988891601562500000e+00 2.998602151870727539e+00
9.988962173461914062e+00 2.998570919036865234e+00
9.988902091979980469e+00 2.998672723770141602e+00
9.988968849182128906e+00 2.998627901077270508e+00
9.988916397094726562e+00 2.998743534088134766e+00
9.988973617553710938e+00 2.998703241348266602e+00
9.988935470581054688e+00 2.998814105987548828e+00
9.988979339599609375e+00 2.998801469802856445e+00
9.988960266113281250e+00 2.998889684677124023e+00
9.988986968994140625e+00 2.998920440673828125e+00
9.988987922668457031e+00 2.998980283737182617e+00
9.988998413085937500e+00 2.999052286148071289e+00
9.989016532897949219e+00 2.999090433120727539e+00
9.989013671875000000e+00 2.999187946319580078e+00
9.989045143127441406e+00 2.999217271804809570e+00
9.989032745361328125e+00 2.999321699142456055e+00
9.989071846008300781e+00 2.999352693557739258e+00
9.989054679870605469e+00 2.999452590942382812e+00
9.989097595214843750e+00 2.999488592147827148e+00
9.989078521728515625e+00 2.999581575393676758e+00
9.989122390747070312e+00 2.999619483947753906e+00
9.989104270935058594e+00 2.999708414077758789e+00
9.989147186279296875e+00 2.999743223190307617e+00
9.989130973815917969e+00 2.999830245971679688e+00
9.989171981811523438e+00 2.999860048294067383e+00
9.989158630371093750e+00 2.999944210052490234e+00
9.989196777343750000e+00 2.999971389770507812e+00
9.989185333251953125e+00 3.000048398971557617e+00
9.989221572875976562e+00 3.000076770782470703e+00
9.989212036132812500e+00 3.000142097473144531e+00
9.989247322082519531e+00 3.000175476074218750e+00
9.989238739013671875e+00 3.000226974487304688e+00
9.989274024963378906e+00 3.000265836715698242e+00
9.989264488220214844e+00 3.000304460525512695e+00
9.989300727844238281e+00 3.000346183776855469e+00
9.989290237426757812e+00 3.000375509262084961e+00
9.989328384399414062e+00 3.000416278839111328e+00
9.989315032958984375e+00 3.000439882278442383e+00
9.989356040954589844e+00 3.000476121902465820e+00
9.989337921142578125e+00 3.000496387481689453e+00
9.989383697509765625e+00 3.000526428222656250e+00
9.989359855651855469e+00 3.000543594360351562e+00
9.989412307739257812e+00 3.000566959381103516e+00
9.989380836486816406e+00 3.000579118728637695e+00
9.989441871643066406e+00 3.000597000122070312e+00
9.989398956298828125e+00 3.000600099563598633e+00
9.989470481872558594e+00 3.000612974166870117e+00
9.989412307739257812e+00 3.000601530075073242e+00
9.989498138427734375e+00 3.000607728958129883e+00
9.989420890808105469e+00 3.000574588775634766e+00
9.989523887634277344e+00 3.000568628311157227e+00
9.989422798156738281e+00 3.000505685806274414e+00
9.989542007446289062e+00 3.000476360321044922e+00
9.989417076110839844e+00 3.000375986099243164e+00
9.989545822143554688e+00 3.000308513641357422e+00
9.989406585693359375e+00 3.000171899795532227e+00
9.989529609680175781e+00 3.000056743621826172e+00
9.989398956298828125e+00 2.999905109405517578e+00
9.989494323730468750e+00 2.999755144119262695e+00
9.989400863647460938e+00 2.999625682830810547e+00
9.989454269409179688e+00 2.999474525451660156e+00
9.989412307739257812e+00 2.999387502670288086e+00
9.989422798156738281e+00 2.999258518218994141e+00
9.989421844482421875e+00 2.999197244644165039e+00
9.989407539367675781e+00 2.999088764190673828e+00
9.989418983459472656e+00 2.999020814895629883e+00
9.989408493041992188e+00 2.998927831649780273e+00
9.989400863647460938e+00 2.998838424682617188e+00
9.989420890808105469e+00 2.998768568038940430e+00
9.989377021789550781e+00 2.998668670654296875e+00
9.989437103271484375e+00 2.998620986938476562e+00
9.989357948303222656e+00 2.998529434204101562e+00
9.989446640014648438e+00 2.998478412628173828e+00
9.989351272583007812e+00 2.998412847518920898e+00
9.989443778991699219e+00 2.998332738876342773e+00
9.989356994628906250e+00 2.998312950134277344e+00
9.989430427551269531e+00 2.998200178146362305e+00
9.989371299743652344e+00 2.998236417770385742e+00
9.989416122436523438e+00 2.998103380203247070e+00
9.989385604858398438e+00 2.998182773590087891e+00
9.989408493041992188e+00 2.998050928115844727e+00
9.989397048950195312e+00 2.998148202896118164e+00
9.989410400390625000e+00 2.998047828674316406e+00
9.989405632019042969e+00 2.998141765594482422e+00
9.989419937133789062e+00 2.998096704483032227e+00
9.989417076110839844e+00 2.998171329498291016e+00
9.989432334899902344e+00 2.998185634613037109e+00
9.989433288574218750e+00 2.998234987258911133e+00
9.989444732666015625e+00 2.998299121856689453e+00
9.989455223083496094e+00 2.998330831527709961e+00
9.989458084106445312e+00 2.998429298400878906e+00
9.989480972290039062e+00 2.998454570770263672e+00
9.989474296569824219e+00 2.998568773269653320e+00
9.989505767822265625e+00 2.998595952987670898e+00
9.989495277404785156e+00 2.998711347579956055e+00
9.989528656005859375e+00 2.998746633529663086e+00
9.989520072937011719e+00 2.998858451843261719e+00
9.989548683166503906e+00 2.998904943466186523e+00
9.989546775817871094e+00 2.999012231826782227e+00
9.989569664001464844e+00 2.999068260192871094e+00
9.989574432373046875e+00 2.999167680740356445e+00
9.989593505859375000e+00 2.999231815338134766e+00
9.989600181579589844e+00 2.999318838119506836e+00
9.989619255065917969e+00 2.999390602111816406e+00
9.989625930786132812e+00 2.999464273452758789e+00
9.989646911621093750e+00 2.999541759490966797e+00
9.989652633666992188e+00 2.999605178833007812e+00
9.989674568176269531e+00 2.999682903289794922e+00
9.989680290222167969e+00 2.999740839004516602e+00
9.989701271057128906e+00 2.999811887741088867e+00
9.989708900451660156e+00 2.999869823455810547e+00
9.989726066589355469e+00 2.999928236007690430e+00
9.989737510681152344e+00 2.999988555908203125e+00
9.989749908447265625e+00 3.000032186508178711e+00
9.989765167236328125e+00 3.000092983245849609e+00
9.989773750305175781e+00 3.000122308731079102e+00
9.989791870117187500e+00 3.000177145004272461e+00
9.989796638488769531e+00 3.000193595886230469e+00
9.989815711975097656e+00 3.000232458114624023e+00
9.989814758300781250e+00 3.000234365463256836e+00
9.989836692810058594e+00 3.000244379043579102e+00
9.989826202392578125e+00 3.000222921371459961e+00
9.989852905273437500e+00 3.000185012817382812e+00
9.989825248718261719e+00 3.000124454498291016e+00
9.989858627319335938e+00 3.000015735626220703e+00
9.989807128906250000e+00 2.999900579452514648e+00
9.989849090576171875e+00 2.999712705612182617e+00
9.989775657653808594e+00 2.999554634094238281e+00
9.989827156066894531e+00 2.999323129653930664e+00
9.989744186401367188e+00 2.999171733856201172e+00
9.989802360534667969e+00 2.998951196670532227e+00
9.989721298217773438e+00 2.998846292495727539e+00
9.989782333374023438e+00 2.998638391494750977e+00
9.989703178405761719e+00 2.998575687408447266e+00
9.989763259887695312e+00 2.998342990875244141e+00
9.989685058593750000e+00 2.998310327529907227e+00
9.989743232727050781e+00 2.998055696487426758e+00
9.989670753479003906e+00 2.998057603836059570e+00
9.989725112915039062e+00 2.997823476791381836e+00
9.989664077758789062e+00 2.997849702835083008e+00
9.989708900451660156e+00 2.997659683227539062e+00
9.989663124084472656e+00 2.997678041458129883e+00
9.989693641662597656e+00 2.997547149658203125e+00
9.989666938781738281e+00 2.997545719146728516e+00
9.989682197570800781e+00 2.997497320175170898e+00
9.989677429199218750e+00 2.997486114501953125e+00
9.989677429199218750e+00 2.997515916824340820e+00
9.989691734313964844e+00 2.997503519058227539e+00
9.989679336547851562e+00 2.997578382492065430e+00
9.989707946777343750e+00 2.997579097747802734e+00
9.989687919616699219e+00 2.997671365737915039e+00
9.989726066589355469e+00 2.997702836990356445e+00
9.989701271057128906e+00 2.997798442840576172e+00
9.989744186401367188e+00 2.997859716415405273e+00
9.989719390869140625e+00 2.997953176498413086e+00
9.989762306213378906e+00 2.998031616210937500e+00
9.989740371704101562e+00 2.998126745223999023e+00
9.989779472351074219e+00 2.998214244842529297e+00
9.989765167236328125e+00 2.998317480087280273e+00
9.989797592163085938e+00 2.998406648635864258e+00
9.989792823791503906e+00 2.998517513275146484e+00
9.989817619323730469e+00 2.998602390289306641e+00
9.989821434020996094e+00 2.998716115951538086e+00
9.989839553833007812e+00 2.998799324035644531e+00
9.989849090576171875e+00 2.998910427093505859e+00
9.989863395690917969e+00 2.998996973037719727e+00
9.989875793457031250e+00 2.999099731445312500e+00
9.989889144897460938e+00 2.999189615249633789e+00
9.989902496337890625e+00 2.999280929565429688e+00
9.989915847778320312e+00 2.999371051788330078e+00
9.989927291870117188e+00 2.999452590942382812e+00
9.989942550659179688e+00 2.999538898468017578e+00
9.989952087402343750e+00 2.999614238739013672e+00
9.989970207214355469e+00 2.999692201614379883e+00
9.989976882934570312e+00 2.999761581420898438e+00
9.989996910095214844e+00 2.999827146530151367e+00
9.989999771118164062e+00 2.999887704849243164e+00
9.990023612976074219e+00 2.999938488006591797e+00
9.990021705627441406e+00 2.999985456466674805e+00
9.990048408508300781e+00 3.000019073486328125e+00
9.990039825439453125e+00 3.000044822692871094e+00
9.990070343017578125e+00 3.000059366226196289e+00
9.990055084228515625e+00 3.000054836273193359e+00
9.990088462829589844e+00 3.000049352645874023e+00
9.990067481994628906e+00 3.000008583068847656e+00
9.990100860595703125e+00 2.999990224838256836e+00
9.990078926086425781e+00 2.999919176101684570e+00
9.990109443664550781e+00 2.999902009963989258e+00
9.990091323852539062e+00 2.999820232391357422e+00
9.990117073059082031e+00 2.999814510345458984e+00
9.990103721618652344e+00 2.999740123748779297e+00
9.990127563476562500e+00 2.999747753143310547e+00
9.990116119384765625e+00 2.999684810638427734e+00
9.990142822265625000e+00 2.999705076217651367e+00
9.990128517150878906e+00 2.999651908874511719e+00
9.990163803100585938e+00 2.999682426452636719e+00
9.990140914916992188e+00 2.999641656875610352e+00
9.990187644958496094e+00 2.999673843383789062e+00
9.990154266357421875e+00 2.999650955200195312e+00
9.990211486816406250e+00 2.999670028686523438e+00
9.990167617797851562e+00 2.999667406082153320e+00
9.990232467651367188e+00 2.999659538269042969e+00
9.990179061889648438e+00 2.999679803848266602e+00
9.990250587463378906e+00 2.999640703201293945e+00
9.990189552307128906e+00 2.999688386917114258e+00
9.990268707275390625e+00 2.999620199203491211e+00
9.990196228027343750e+00 2.999696969985961914e+00
9.990288734436035156e+00 2.999601125717163086e+00
9.990199089050292969e+00 2.999701499938964844e+00
9.990312576293945312e+00 2.999570608139038086e+00
9.990195274353027344e+00 2.999684333801269531e+00
9.990334510803222656e+00 2.999503374099731445e+00
9.990181922912597656e+00 2.999614477157592773e+00
9.990346908569335938e+00 2.999371767044067383e+00
9.990164756774902344e+00 2.999455928802490234e+00
9.990338325500488281e+00 2.999160289764404297e+00
9.990150451660156250e+00 2.999189615249633789e+00
9.990299224853515625e+00 2.998888015747070312e+00
9.990150451660156250e+00 2.998850345611572266e+00
9.990237236022949219e+00 2.998618125915527344e+00
9.990167617797851562e+00 2.998529911041259766e+00
9.990173339843750000e+00 2.998418569564819336e+00
9.990193367004394531e+00 2.998303651809692383e+00
9.990128517150878906e+00 2.998296737670898438e+00
9.990210533142089844e+00 2.998171329498291016e+00
9.990109443664550781e+00 2.998206853866577148e+00
9.990206718444824219e+00 2.998096227645874023e+00
9.990115165710449219e+00 2.998121261596679688e+00
9.990182876586914062e+00 2.998064279556274414e+00
9.990139007568359375e+00 2.998063564300537109e+00
9.990156173706054688e+00 2.998082637786865234e+00
9.990168571472167969e+00 2.998067378997802734e+00
9.990140914916992188e+00 2.998144149780273438e+00
9.990191459655761719e+00 2.998131036758422852e+00
9.990143775939941406e+00 2.998224258422851562e+00
9.990200042724609375e+00 2.998231649398803711e+00
9.990162849426269531e+00 2.998312473297119141e+00
9.990200042724609375e+00 2.998357057571411133e+00
9.990192413330078125e+00 2.998420000076293945e+00
9.990200042724609375e+00 2.998504161834716797e+00
9.990222930908203125e+00 2.998556137084960938e+00
9.990207672119140625e+00 2.998664140701293945e+00
9.990246772766113281e+00 2.998714685440063477e+00
9.990225791931152344e+00 2.998824357986450195e+00
9.990262985229492188e+00 2.998883485794067383e+00
9.990253448486328125e+00 2.998980998992919922e+00
9.990275382995605469e+00 2.999054908752441406e+00
9.990285873413085938e+00 2.999138593673706055e+00
9.990288734436035156e+00 2.999224901199340820e+00
9.990316390991210938e+00 2.999299049377441406e+00
9.990305900573730469e+00 2.999388456344604492e+00
9.990343093872070312e+00 2.999457836151123047e+00
9.990329742431640625e+00 2.999540328979492188e+00
9.990365028381347656e+00 2.999609947204589844e+00
9.990357398986816406e+00 2.999680042266845703e+00
9.990384101867675781e+00 2.999753475189208984e+00
9.990386962890625000e+00 2.999809980392456055e+00
9.990403175354003906e+00 2.999887228012084961e+00
9.990414619445800781e+00 2.999931812286376953e+00
9.990424156188964844e+00 3.000009298324584961e+00
9.990439414978027344e+00 3.000043869018554688e+00
9.990447998046875000e+00 3.000117301940917969e+00
9.990460395812988281e+00 3.000142812728881836e+00
9.990473747253417969e+00 3.000208854675292969e+00
9.990477561950683594e+00 3.000223875045776367e+00
9.990499496459960938e+00 3.000281810760498047e+00
9.990491867065429688e+00 3.000281572341918945e+00
9.990524291992187500e+00 3.000331163406372070e+00
9.990502357482910156e+00 3.000305891036987305e+00
9.990544319152832031e+00 3.000344514846801758e+00
9.990508079528808594e+00 3.000279903411865234e+00
9.990554809570312500e+00 3.000300645828247070e+00
9.990506172180175781e+00 3.000181913375854492e+00
9.990550994873046875e+00 3.000175714492797852e+00
9.990496635437011719e+00 3.000000476837158203e+00
9.990530967712402344e+00 2.999966382980346680e+00
9.990483283996582031e+00 2.999759912490844727e+00
9.990500450134277344e+00 2.999713659286499023e+00
9.990470886230468750e+00 2.999517917633056641e+00
9.990470886230468750e+00 2.999476909637451172e+00
9.990463256835937500e+00 2.999310970306396484e+00
9.990448951721191406e+00 2.999272823333740234e+00
