4.952716827392578125e+00 2.941819429397583008e+00
4.952695369720458984e+00 2.941833257675170898e+00
4.952723979949951172e+00 2.941799402236938477e+00
4.952713966369628906e+00 2.941805362701416016e+00
4.952731132507324219e+00 2.941790819168090820e+00
4.952735424041748047e+00 2.941784620285034180e+00
4.952741622924804688e+00 2.941785573959350586e+00
4.952753543853759766e+00 2.941774129867553711e+00
4.952757358551025391e+00 2.941780328750610352e+00
4.952766418457031250e+00 2.941778421401977539e+00
4.952778816223144531e+00 2.941779136657714844e+00
4.952778339385986328e+00 2.941796302795410156e+00
4.952802181243896484e+00 2.941786527633666992e+00
4.952792644500732422e+00 2.941820859909057617e+00
4.952823638916015625e+00 2.941804170608520508e+00
4.952811241149902344e+00 2.941846609115600586e+00
4.952843189239501953e+00 2.941831350326538086e+00
4.952833652496337891e+00 2.941872596740722656e+00
4.952861785888671875e+00 2.941865444183349609e+00
4.952857971191406250e+00 2.941900730133056641e+00
4.952882289886474609e+00 2.941903829574584961e+00
4.952883720397949219e+00 2.941933155059814453e+00
4.952904701232910156e+00 2.941944122314453125e+00
4.952908992767333984e+00 2.941969633102416992e+00
4.952928543090820312e+00 2.941984653472900391e+00
4.952934741973876953e+00 2.942009687423706055e+00
4.952953815460205078e+00 2.942025423049926758e+00
4.952960014343261719e+00 2.942053079605102539e+00
4.952979564666748047e+00 2.942067146301269531e+00
4.952984333038330078e+00 2.942099332809448242e+00
4.953006744384765625e+00 2.942109823226928711e+00
4.953008651733398438e+00 2.942147254943847656e+00
4.953034877777099609e+00 2.942153453826904297e+00
4.953032970428466797e+00 2.942195892333984375e+00
4.953063011169433594e+00 2.942197561264038086e+00
4.953056812286376953e+00 2.942244291305541992e+00
4.953091144561767578e+00 2.942241430282592773e+00
4.953080177307128906e+00 2.942291975021362305e+00
4.953118801116943359e+00 2.942282915115356445e+00
4.953102111816406250e+00 2.942338466644287109e+00
4.953146934509277344e+00 2.942320108413696289e+00
4.953121185302734375e+00 2.942382574081420898e+00
4.953175067901611328e+00 2.942349433898925781e+00
4.953136444091796875e+00 2.942421436309814453e+00
4.953202247619628906e+00 2.942367553710937500e+00
4.953145980834960938e+00 2.942450284957885742e+00
4.953225612640380859e+00 2.942369222640991211e+00
4.953149318695068359e+00 2.942461490631103516e+00
4.953240871429443359e+00 2.942350387573242188e+00
4.953146457672119141e+00 2.942446231842041016e+00
4.953243255615234375e+00 2.942310094833374023e+00
4.953141212463378906e+00 2.942398548126220703e+00
4.953230857849121094e+00 2.942256450653076172e+00
4.953140258789062500e+00 2.942323923110961914e+00
4.953207492828369141e+00 2.942206144332885742e+00
4.953148841857910156e+00 2.942241191864013672e+00
4.953182697296142578e+00 2.942172050476074219e+00
4.953165054321289062e+00 2.942169189453125000e+00
4.953164577484130859e+00 2.942150592803955078e+00
4.953180789947509766e+00 2.942113399505615234e+00
4.953157901763916016e+00 2.942125320434570312e+00
4.953187942504882812e+00 2.942070007324218750e+00
4.953162193298339844e+00 2.942084789276123047e+00
4.953184127807617188e+00 2.942038059234619141e+00
4.953176498413085938e+00 2.942034721374511719e+00
4.953175544738769531e+00 2.942021608352661133e+00
4.953196048736572266e+00 2.941991806030273438e+00
4.953169822692871094e+00 2.942018032073974609e+00
4.953213214874267578e+00 2.941967487335205078e+00
4.953174114227294922e+00 2.942017316818237305e+00
4.953223228454589844e+00 2.941963672637939453e+00
4.953189849853515625e+00 2.942012786865234375e+00
4.953226566314697266e+00 2.941978216171264648e+00
4.953214645385742188e+00 2.942007541656494141e+00
4.953228950500488281e+00 2.942006349563598633e+00
4.953242301940917969e+00 2.942010879516601562e+00
4.953236103057861328e+00 2.942040443420410156e+00
4.953267097473144531e+00 2.942027807235717773e+00
4.953251361846923828e+00 2.942073106765747070e+00
4.953286170959472656e+00 2.942057847976684570e+00
4.953273773193359375e+00 2.942101955413818359e+00
4.953301906585693359e+00 2.942097663879394531e+00
4.953300952911376953e+00 2.942130565643310547e+00
4.953318119049072266e+00 2.942142009735107422e+00
4.953328132629394531e+00 2.942162990570068359e+00
4.953337669372558594e+00 2.942186117172241211e+00
4.953352928161621094e+00 2.942201375961303711e+00
4.953361034393310547e+00 2.942227363586425781e+00
4.953374862670898438e+00 2.942245244979858398e+00
4.953387260437011719e+00 2.942266225814819336e+00
4.953395366668701172e+00 2.942291975021362305e+00
4.953414916992187500e+00 2.942305326461791992e+00
4.953416824340820312e+00 2.942339420318603516e+00
4.953441619873046875e+00 2.942346811294555664e+00
4.953440189361572266e+00 2.942385435104370117e+00
4.953465938568115234e+00 2.942391395568847656e+00
4.953465461730957031e+00 2.942429542541503906e+00
4.953489303588867188e+00 2.942438364028930664e+00
4.953492641448974609e+00 2.942471981048583984e+00
4.953512191772460938e+00 2.942486047744750977e+00
4.953519821166992188e+00 2.942514181137084961e+00
4.953535079956054688e+00 2.942533016204833984e+00
4.953546047210693359e+00 2.942556619644165039e+00
4.953558921813964844e+00 2.942578077316284180e+00
4.953571319580078125e+00 2.942599296569824219e+00
4.953583717346191406e+00 2.942620515823364258e+00
4.953595161437988281e+00 2.942641496658325195e+00
4.953608512878417969e+00 2.942659854888916016e+00
4.953618049621582031e+00 2.942681789398193359e+00
4.953633785247802734e+00 2.942695617675781250e+00
4.953639984130859375e+00 2.942718744277954102e+00
4.953657627105712891e+00 2.942727327346801758e+00
4.953660488128662109e+00 2.942750215530395508e+00
4.953679084777832031e+00 2.942752838134765625e+00
4.953679084777832031e+00 2.942773342132568359e+00
4.953697681427001953e+00 2.942769765853881836e+00
4.953695774078369141e+00 2.942785739898681641e+00
4.953713417053222656e+00 2.942776679992675781e+00
4.953710556030273438e+00 2.942787170410156250e+00
4.953727722167968750e+00 2.942774295806884766e+00
4.953723907470703125e+00 2.942781448364257812e+00
4.953742504119873047e+00 2.942765712738037109e+00
4.953736782073974609e+00 2.942774057388305664e+00
4.953760623931884766e+00 2.942753791809082031e+00
4.953748226165771484e+00 2.942770004272460938e+00
4.953782558441162109e+00 2.942738771438598633e+00
4.953756332397460938e+00 2.942770242691040039e+00
4.953807353973388672e+00 2.942718267440795898e+00
4.953759193420410156e+00 2.942772626876831055e+00
4.953832626342773438e+00 2.942688703536987305e+00
4.953755378723144531e+00 2.942771196365356445e+00
4.953853130340576172e+00 2.942646265029907227e+00
4.953743934631347656e+00 2.942753314971923828e+00
4.953858852386474609e+00 2.942585945129394531e+00
4.953728675842285156e+00 2.942696809768676758e+00
4.953836917877197266e+00 2.942509651184082031e+00
4.953720092773437500e+00 2.942585706710815430e+00
4.953785896301269531e+00 2.942433357238769531e+00
4.953728199005126953e+00 2.942439556121826172e+00
4.953726768493652344e+00 2.942375898361206055e+00
4.953744411468505859e+00 2.942306756973266602e+00
4.953686714172363281e+00 2.942328453063964844e+00
4.953748703002929688e+00 2.942214965820312500e+00
4.953676700592041016e+00 2.942264795303344727e+00
4.953729629516601562e+00 2.942163705825805664e+00
4.953692436218261719e+00 2.942183971405029297e+00
4.953701972961425781e+00 2.942142486572265625e+00
4.953715801239013672e+00 2.942113637924194336e+00
4.953687191009521484e+00 2.942127704620361328e+00
4.953726291656494141e+00 2.942073822021484375e+00
4.953693866729736328e+00 2.942101478576660156e+00
4.953720092773437500e+00 2.942065715789794922e+00
4.953714847564697266e+00 2.942072391510009766e+00
4.953712463378906250e+00 2.942076206207275391e+00
4.953733921051025391e+00 2.942059755325317383e+00
4.953717708587646484e+00 2.942085504531860352e+00
4.953742027282714844e+00 2.942070245742797852e+00
4.953737735748291016e+00 2.942087173461914062e+00
4.953744411468505859e+00 2.942096233367919922e+00
4.953762531280517578e+00 2.942092895507812500e+00
4.953752994537353516e+00 2.942124605178833008e+00
4.953781127929687500e+00 2.942113876342773438e+00
4.953773498535156250e+00 2.942145824432373047e+00
4.953791618347167969e+00 2.942149162292480469e+00
4.953800678253173828e+00 2.942163705825805664e+00
4.953802108764648438e+00 2.942189455032348633e+00
4.953825950622558594e+00 2.942188024520874023e+00
4.953819751739501953e+00 2.942224740982055664e+00
4.953844547271728516e+00 2.942224025726318359e+00
4.953845024108886719e+00 2.942253828048706055e+00
4.953859329223632812e+00 2.942268133163452148e+00
4.953872203826904297e+00 2.942282676696777344e+00
4.953875541687011719e+00 2.942312240600585938e+00
4.953895568847656250e+00 2.942317247390747070e+00
4.953896999359130859e+00 2.942350625991821289e+00
4.953914642333984375e+00 2.942358493804931641e+00
4.953921794891357422e+00 2.942384719848632812e+00
4.953931808471679688e+00 2.942403078079223633e+00
4.953946590423583984e+00 2.942419290542602539e+00
4.953950881958007812e+00 2.942446231842041016e+00
4.953968524932861328e+00 2.942457199096679688e+00
4.953972339630126953e+00 2.942485809326171875e+00
4.953989028930664062e+00 2.942497968673706055e+00
4.953995227813720703e+00 2.942523002624511719e+00
4.954009532928466797e+00 2.942539215087890625e+00
4.954017162322998047e+00 2.942560195922851562e+00
4.954031467437744141e+00 2.942578077316284180e+00
4.954037666320800781e+00 2.942597627639770508e+00
4.954053878784179688e+00 2.942613601684570312e+00
4.954056262969970703e+00 2.942633867263793945e+00
4.954075336456298828e+00 2.942645311355590820e+00
4.954074382781982422e+00 2.942665100097656250e+00
4.954093933105468750e+00 2.942671775817871094e+00
4.954090595245361328e+00 2.942686796188354492e+00
4.954108238220214844e+00 2.942688226699829102e+00
4.954102993011474609e+00 2.942692518234252930e+00
4.954116821289062500e+00 2.942686319351196289e+00
4.954108238220214844e+00 2.942675113677978516e+00
4.954118251800537109e+00 2.942656755447387695e+00
4.954105854034423828e+00 2.942630290985107422e+00
4.954113006591796875e+00 2.942598581314086914e+00
4.954098701477050781e+00 2.942565917968750000e+00
4.954105854034423828e+00 2.942527294158935547e+00
4.954094886779785156e+00 2.942501783370971680e+00
4.954102039337158203e+00 2.942465782165527344e+00
4.954098224639892578e+00 2.942451000213623047e+00
4.954102516174316406e+00 2.942421913146972656e+00
4.954106807708740234e+00 2.942409276962280273e+00
4.954105854034423828e+00 2.942387580871582031e+00
4.954117298126220703e+00 2.942369461059570312e+00
4.954112052917480469e+00 2.942359447479248047e+00
4.954127788543701172e+00 2.942337751388549805e+00
4.954122066497802734e+00 2.942342519760131836e+00
4.954138278961181641e+00 2.942322731018066406e+00
4.954135417938232422e+00 2.942336797714233398e+00
4.954148769378662109e+00 2.942322492599487305e+00
4.954150676727294922e+00 2.942336797714233398e+00
4.954160213470458984e+00 2.942331790924072266e+00
4.954166412353515625e+00 2.942342042922973633e+00
4.954173088073730469e+00 2.942349672317504883e+00
4.954182624816894531e+00 2.942356586456298828e+00
4.954188346862792969e+00 2.942374944686889648e+00
4.954200267791748047e+00 2.942380189895629883e+00
4.954205513000488281e+00 2.942403554916381836e+00
4.954218864440917969e+00 2.942409515380859375e+00
4.954224109649658203e+00 2.942433834075927734e+00
4.954238891601562500e+00 2.942443609237670898e+00
4.954243659973144531e+00 2.942467689514160156e+00
4.954259395599365234e+00 2.942481517791748047e+00
4.954263687133789062e+00 2.942505836486816406e+00
4.954280376434326172e+00 2.942521810531616211e+00
4.954285144805908203e+00 2.942547082901000977e+00
4.954301834106445312e+00 2.942563056945800781e+00
4.954307079315185547e+00 2.942589998245239258e+00
4.954323291778564453e+00 2.942605972290039062e+00
4.954329490661621094e+00 2.942634820938110352e+00
4.954344749450683594e+00 2.942650794982910156e+00
4.954351902008056641e+00 2.942680358886718750e+00
4.954367160797119141e+00 2.942696809768676758e+00
4.954374313354492188e+00 2.942725896835327148e+00
4.954390525817871094e+00 2.942742347717285156e+00
4.954396247863769531e+00 2.942771196365356445e+00
4.954413890838623047e+00 2.942786693572998047e+00
4.954417228698730469e+00 2.942816257476806641e+00
4.954437255859375000e+00 2.942828655242919922e+00
4.954436779022216797e+00 2.942859411239624023e+00
4.954459190368652344e+00 2.942865610122680664e+00
4.954453945159912109e+00 2.942897319793701172e+00
4.954478740692138672e+00 2.942893266677856445e+00
4.954466819763183594e+00 2.942923069000244141e+00
4.954493522644042969e+00 2.942902565002441406e+00
4.954471588134765625e+00 2.942924261093139648e+00
4.954497814178466797e+00 2.942878723144531250e+00
4.954464435577392578e+00 2.942883729934692383e+00
4.954488754272460938e+00 2.942809581756591797e+00
4.954448223114013672e+00 2.942796230316162109e+00
4.954470157623291016e+00 2.942708253860473633e+00
4.954433917999267578e+00 2.942689895629882812e+00
4.954452514648437500e+00 2.942612886428833008e+00
4.954426765441894531e+00 2.942599296569824219e+00
4.954440116882324219e+00 2.942538261413574219e+00
4.954422950744628906e+00 2.942524194717407227e+00
4.954432010650634766e+00 2.942472934722900391e+00
4.954421520233154297e+00 2.942454576492309570e+00
4.954428195953369141e+00 2.942415714263916016e+00
4.954424381256103516e+00 2.942394256591796875e+00
4.954427719116210938e+00 2.942373037338256836e+00
4.954430103302001953e+00 2.942349672317504883e+00
4.954429149627685547e+00 2.942345380783081055e+00
4.954437732696533203e+00 2.942322492599487305e+00
4.954433441162109375e+00 2.942327737808227539e+00
4.954445838928222656e+00 2.942309379577636719e+00
4.954441547393798828e+00 2.942315340042114258e+00
4.954454898834228516e+00 2.942306995391845703e+00
4.954454421997070312e+00 2.942310333251953125e+00
4.954466342926025391e+00 2.942312717437744141e+00
4.954470157623291016e+00 2.942314386367797852e+00
4.954478740692138672e+00 2.942322731018066406e+00
4.954485416412353516e+00 2.942327260971069336e+00
4.954492092132568359e+00 2.942336797714233398e+00
4.954501152038574219e+00 2.942346572875976562e+00
4.954506397247314453e+00 2.942355871200561523e+00
4.954518318176269531e+00 2.942366838455200195e+00
4.954520702362060547e+00 2.942378282546997070e+00
4.954536914825439453e+00 2.942382812500000000e+00
4.954532623291015625e+00 2.942401647567749023e+00
4.954553604125976562e+00 2.942392587661743164e+00
4.954539775848388672e+00 2.942418813705444336e+00
4.954565048217773438e+00 2.942390203475952148e+00
4.954541683197021484e+00 2.942415714263916016e+00
4.954567432403564453e+00 2.942364931106567383e+00
4.954536437988281250e+00 2.942376613616943359e+00
4.954557418823242188e+00 2.942308664321899414e+00
4.954526424407958984e+00 2.942297935485839844e+00
4.954538345336914062e+00 2.942230701446533203e+00
4.954518318176269531e+00 2.942202091217041016e+00
4.954521656036376953e+00 2.942156553268432617e+00
4.954518318176269531e+00 2.942120552062988281e+00
4.954514503479003906e+00 2.942097902297973633e+00
4.954522609710693359e+00 2.942059516906738281e+00
4.954515457153320312e+00 2.942044258117675781e+00
4.954525470733642578e+00 2.942009687423706055e+00
4.954521179199218750e+00 2.941991806030273438e+00
4.954526424407958984e+00 2.941972970962524414e+00
4.954529762268066406e+00 2.941954374313354492e+00
4.954529762268066406e+00 2.941953659057617188e+00
4.954538345336914062e+00 2.941938877105712891e+00
4.954535961151123047e+00 2.941944837570190430e+00
4.954544067382812500e+00 2.941938877105712891e+00
4.954545497894287109e+00 2.941941261291503906e+00
4.954548358917236328e+00 2.941950559616088867e+00
4.954557418823242188e+00 2.941948175430297852e+00
4.954554557800292969e+00 2.941972017288208008e+00
4.954569816589355469e+00 2.941968441009521484e+00
4.954564571380615234e+00 2.941997051239013672e+00
4.954581260681152344e+00 2.941998004913330078e+00
4.954579353332519531e+00 2.942022800445556641e+00
