8.316740989685058594e+00 1.195953607559204102e+00
8.316814422607421875e+00 1.196011185646057129e+00
8.316962242126464844e+00 1.195989489555358887e+00
8.317020416259765625e+00 1.196063637733459473e+00
8.317186355590820312e+00 1.196022510528564453e+00
8.317223548889160156e+00 1.196117043495178223e+00
8.317407608032226562e+00 1.196054816246032715e+00
8.317428588867187500e+00 1.196164608001708984e+00
8.317617416381835938e+00 1.196095108985900879e+00
8.317646026611328125e+00 1.196194767951965332e+00
8.317807197570800781e+00 1.196153640747070312e+00
8.317879676818847656e+00 1.196206688880920410e+00
8.317986488342285156e+00 1.196224808692932129e+00
8.318116188049316406e+00 1.196218490600585938e+00
8.318175315856933594e+00 1.196287512779235840e+00
8.318335533142089844e+00 1.196249723434448242e+00
8.318387985229492188e+00 1.196325302124023438e+00
8.318531036376953125e+00 1.196306228637695312e+00
8.318619728088378906e+00 1.196343779563903809e+00
8.318717002868652344e+00 1.196373343467712402e+00
8.318849563598632812e+00 1.196365714073181152e+00
8.318916320800781250e+00 1.196427106857299805e+00
8.319060325622558594e+00 1.196408390998840332e+00
8.319137573242187500e+00 1.196458935737609863e+00
8.319254875183105469e+00 1.196468830108642578e+00
8.319367408752441406e+00 1.196483135223388672e+00
8.319451332092285156e+00 1.196527600288391113e+00
8.319585800170898438e+00 1.196519613265991211e+00
8.319664001464843750e+00 1.196569800376892090e+00
8.319787979125976562e+00 1.196573257446289062e+00
8.319889068603515625e+00 1.196600198745727539e+00
8.319986343383789062e+00 1.196631550788879395e+00
8.320111274719238281e+00 1.196635007858276367e+00
8.320196151733398438e+00 1.196679711341857910e+00
8.320321083068847656e+00 1.196683049201965332e+00
8.320417404174804688e+00 1.196716308593750000e+00
8.320524215698242188e+00 1.196738362312316895e+00
8.320639610290527344e+00 1.196751952171325684e+00
8.320732116699218750e+00 1.196789145469665527e+00
8.320854187011718750e+00 1.196796178817749023e+00
8.320949554443359375e+00 1.196830630302429199e+00
8.321062088012695312e+00 1.196848154067993164e+00
8.321171760559082031e+00 1.196868419647216797e+00
8.321270942687988281e+00 1.196899533271789551e+00
8.321389198303222656e+00 1.196910619735717773e+00
8.321486473083496094e+00 1.196943998336791992e+00
8.321600914001464844e+00 1.196959733963012695e+00
8.321707725524902344e+00 1.196983575820922852e+00
8.321811676025390625e+00 1.197010755538940430e+00
8.321928024291992188e+00 1.197024822235107422e+00
8.322026252746582031e+00 1.197057366371154785e+00
8.322142601013183594e+00 1.197071671485900879e+00
8.322246551513671875e+00 1.197098851203918457e+00
8.322354316711425781e+00 1.197121500968933105e+00
8.322466850280761719e+00 1.197139859199523926e+00
8.322568893432617188e+00 1.197169303894042969e+00
8.322684288024902344e+00 1.197184324264526367e+00
8.322787284851074219e+00 1.197212934494018555e+00
8.322898864746093750e+00 1.197232127189636230e+00
8.323007583618164062e+00 1.197254776954650879e+00
8.323113441467285156e+00 1.197279930114746094e+00
8.323226928710937500e+00 1.197297930717468262e+00
8.323330879211425781e+00 1.197325468063354492e+00
8.323444366455078125e+00 1.197343468666076660e+00
8.323550224304199219e+00 1.197368860244750977e+00
8.323659896850585938e+00 1.197390437126159668e+00
8.323770523071289062e+00 1.197411775588989258e+00
8.323877334594726562e+00 1.197436928749084473e+00
8.323989868164062500e+00 1.197455763816833496e+00
8.324095726013183594e+00 1.197481989860534668e+00
8.324208259582519531e+00 1.197501182556152344e+00
8.324316024780273438e+00 1.197525620460510254e+00
8.324425697326660156e+00 1.197547435760498047e+00
8.324536323547363281e+00 1.197569012641906738e+00
8.324644088745117188e+00 1.197593331336975098e+00
8.324755668640136719e+00 1.197613358497619629e+00
8.324863433837890625e+00 1.197638154029846191e+00
8.324975013732910156e+00 1.197658896446228027e+00
8.325083732604980469e+00 1.197682142257690430e+00
8.325193405151367188e+00 1.197704911231994629e+00
8.325304985046386719e+00 1.197726130485534668e+00
8.325413703918457031e+00 1.197750329971313477e+00
8.325525283813476562e+00 1.197770833969116211e+00
8.325634002685546875e+00 1.197795033454895020e+00
8.325745582580566406e+00 1.197816252708435059e+00
8.325855255126953125e+00 1.197839379310607910e+00
8.325965881347656250e+00 1.197861909866333008e+00
8.326076507568359375e+00 1.197883963584899902e+00
8.326186180114746094e+00 1.197907209396362305e+00
8.326296806335449219e+00 1.197929143905639648e+00
8.326406478881835938e+00 1.197951912879943848e+00
8.326517105102539062e+00 1.197974681854248047e+00
8.326628684997558594e+00 1.197996377944946289e+00
8.326737403869628906e+00 1.198020339012145996e+00
8.326849937438964844e+00 1.198040962219238281e+00
8.326958656311035156e+00 1.198065876960754395e+00
8.327072143554687500e+00 1.198085904121398926e+00
8.327179908752441406e+00 1.198111176490783691e+00
8.327293395996093750e+00 1.198131084442138672e+00
8.327401161193847656e+00 1.198156595230102539e+00
8.327514648437500000e+00 1.198176145553588867e+00
8.327622413635253906e+00 1.198202371597290039e+00
8.327737808227539062e+00 1.198220729827880859e+00
8.327843666076660156e+00 1.198248863220214844e+00
8.327960968017578125e+00 1.198264479637145996e+00
8.328063011169433594e+00 1.198296070098876953e+00
8.328185081481933594e+00 1.198307275772094727e+00
8.328282356262207031e+00 1.198344230651855469e+00
8.328410148620605469e+00 1.198348879814147949e+00
8.328499794006347656e+00 1.198393225669860840e+00
8.328635215759277344e+00 1.198388814926147461e+00
8.328714370727539062e+00 1.198442339897155762e+00
8.328858375549316406e+00 1.198427319526672363e+00
8.328927993774414062e+00 1.198489785194396973e+00
8.329077720642089844e+00 1.198466658592224121e+00
8.329142570495605469e+00 1.198532342910766602e+00
8.329290390014648438e+00 1.198510527610778809e+00
8.329361915588378906e+00 1.198569297790527344e+00
8.329498291015625000e+00 1.198560595512390137e+00
8.329586029052734375e+00 1.198603153228759766e+00
8.329704284667968750e+00 1.198613882064819336e+00
8.329813003540039062e+00 1.198634982109069824e+00
8.329910278320312500e+00 1.198668122291564941e+00
8.330039978027343750e+00 1.198667168617248535e+00
8.330119132995605469e+00 1.198720693588256836e+00
8.330262184143066406e+00 1.198706269264221191e+00
8.330337524414062500e+00 1.198764443397521973e+00
8.330474853515625000e+00 1.198755860328674316e+00
8.330565452575683594e+00 1.198797583580017090e+00
8.330680847167968750e+00 1.198813199996948242e+00
8.330796241760253906e+00 1.198828816413879395e+00
8.330889701843261719e+00 1.198868632316589355e+00
8.331021308898925781e+00 1.198867440223693848e+00
8.331108093261718750e+00 1.198915004730224609e+00
8.331239700317382812e+00 1.198915243148803711e+00
8.331334114074707031e+00 1.198954701423645020e+00
8.331455230712890625e+00 1.198967218399047852e+00
8.331561088562011719e+00 1.198994278907775879e+00
8.331671714782714844e+00 1.199017286300659180e+00
8.331785202026367188e+00 1.199037313461303711e+00
8.331892013549804688e+00 1.199064493179321289e+00
8.332008361816406250e+00 1.199082732200622559e+00
8.332113265991210938e+00 1.199111461639404297e+00
8.332231521606445312e+00 1.199127674102783203e+00
8.332333564758300781e+00 1.199159622192382812e+00
8.332455635070800781e+00 1.199172139167785645e+00
8.332555770874023438e+00 1.199207186698913574e+00
8.332677841186523438e+00 1.199219226837158203e+00
8.332781791687011719e+00 1.199251174926757812e+00
8.332897186279296875e+00 1.199269890785217285e+00
8.333009719848632812e+00 1.199292659759521484e+00
8.333116531372070312e+00 1.199321389198303223e+00
8.333236694335937500e+00 1.199335694313049316e+00
8.333338737487792969e+00 1.199370026588439941e+00
8.333460807800292969e+00 1.199382543563842773e+00
8.333564758300781250e+00 1.199415326118469238e+00
8.333683013916015625e+00 1.199432015419006348e+00
8.333791732788085938e+00 1.199459433555603027e+00
8.333906173706054688e+00 1.199481248855590820e+00
8.334018707275390625e+00 1.199504733085632324e+00
8.334131240844726562e+00 1.199528813362121582e+00
8.334244728088378906e+00 1.199551463127136230e+00
8.334357261657714844e+00 1.199575543403625488e+00
8.334470748901367188e+00 1.199598193168640137e+00
8.334582328796386719e+00 1.199622988700866699e+00
8.334697723388671875e+00 1.199643850326538086e+00
8.334807395935058594e+00 1.199671149253845215e+00
8.334925651550292969e+00 1.199689388275146484e+00
8.335033416748046875e+00 1.199718475341796875e+00
8.335151672363281250e+00 1.199736237525939941e+00
8.335260391235351562e+00 1.199764132499694824e+00
8.335376739501953125e+00 1.199784517288208008e+00
8.335489273071289062e+00 1.199809193611145020e+00
8.335602760314941406e+00 1.199832677841186523e+00
8.335717201232910156e+00 1.199854969978332520e+00
8.335829734802246094e+00 1.199879646301269531e+00
8.335945129394531250e+00 1.199901700019836426e+00
8.336057662963867188e+00 1.199925899505615234e+00
8.336172103881835938e+00 1.199948668479919434e+00
8.336285591125488281e+00 1.199972510337829590e+00
8.336400032043457031e+00 1.199995040893554688e+00
8.336512565612792969e+00 1.200019717216491699e+00
8.336628913879394531e+00 1.200040936470031738e+00
8.336740493774414062e+00 1.200067162513732910e+00
8.336857795715332031e+00 1.200087070465087891e+00
8.336968421936035156e+00 1.200113892555236816e+00
8.337085723876953125e+00 1.200133919715881348e+00
8.337197303771972656e+00 1.200159907341003418e+00
8.337313652038574219e+00 1.200181245803833008e+00
8.337427139282226562e+00 1.200205802917480469e+00
8.337542533874511719e+00 1.200228452682495117e+00
8.337656974792480469e+00 1.200252294540405273e+00
8.337772369384765625e+00 1.200274944305419922e+00
8.337885856628417969e+00 1.200299263000488281e+00
8.338002204895019531e+00 1.200321316719055176e+00
8.338115692138671875e+00 1.200346350669860840e+00
8.338232040405273438e+00 1.200367927551269531e+00
8.338345527648925781e+00 1.200392961502075195e+00
8.338461875915527344e+00 1.200415015220642090e+00
8.338576316833496094e+00 1.200439453125000000e+00
8.338691711425781250e+00 1.200462222099304199e+00
8.338806152343750000e+00 1.200486063957214355e+00
8.338921546936035156e+00 1.200509190559387207e+00
8.339035987854003906e+00 1.200533032417297363e+00
8.339151382446289062e+00 1.200555920600891113e+00
8.339265823364257812e+00 1.200580239295959473e+00
8.339382171630859375e+00 1.200602531433105469e+00
8.339496612548828125e+00 1.200627446174621582e+00
8.339613914489746094e+00 1.200649380683898926e+00
8.339727401733398438e+00 1.200674653053283691e+00
8.339844703674316406e+00 1.200696468353271484e+00
8.339958190917968750e+00 1.200721740722656250e+00
8.340075492858886719e+00 1.200743556022644043e+00
8.340188980102539062e+00 1.200768947601318359e+00
8.340306282043457031e+00 1.200790405273437500e+00
8.340419769287109375e+00 1.200816512107849121e+00
8.340538978576660156e+00 1.200836896896362305e+00
8.340651512145996094e+00 1.200864434242248535e+00
8.340771675109863281e+00 1.200883269309997559e+00
8.340882301330566406e+00 1.200912714004516602e+00
8.341004371643066406e+00 1.200929403305053711e+00
8.341112136840820312e+00 1.200961232185363770e+00
8.341237068176269531e+00 1.200975179672241211e+00
8.341341972351074219e+00 1.201010465621948242e+00
8.341471672058105469e+00 1.201020121574401855e+00
8.341571807861328125e+00 1.201060652732849121e+00
8.341707229614257812e+00 1.201063632965087891e+00
8.341799736022949219e+00 1.201112747192382812e+00
8.341945648193359375e+00 1.201104998588562012e+00
8.342024803161621094e+00 1.201167583465576172e+00
8.342186927795410156e+00 1.201142668724060059e+00
8.342246055603027344e+00 1.201226234436035156e+00
8.342432975769042969e+00 1.201174736022949219e+00
8.342460632324218750e+00 1.201290488243103027e+00
8.342684745788574219e+00 1.201198458671569824e+00
8.342666625976562500e+00 1.201360583305358887e+00
8.342941284179687500e+00 1.201212286949157715e+00
8.342864036560058594e+00 1.201431274414062500e+00
8.343190193176269531e+00 1.201222658157348633e+00
8.343066215515136719e+00 1.201482057571411133e+00
8.343403816223144531e+00 1.201254010200500488e+00
8.343301773071289062e+00 1.201481819152832031e+00
8.343559265136718750e+00 1.201333999633789062e+00
8.343577384948730469e+00 1.201434135437011719e+00
8.343686103820800781e+00 1.201444506645202637e+00
8.343852043151855469e+00 1.201393842697143555e+00
8.343844413757324219e+00 1.201526165008544922e+00
8.344075202941894531e+00 1.201410531997680664e+00
8.344062805175781250e+00 1.201545596122741699e+00
8.344239234924316406e+00 1.201487183570861816e+00
8.344317436218261719e+00 1.201530218124389648e+00
8.344393730163574219e+00 1.201577544212341309e+00
8.344557762145996094e+00 1.201534152030944824e+00
8.344583511352539062e+00 1.201634287834167480e+00
8.344756126403808594e+00 1.201583862304687500e+00
8.344812393188476562e+00 1.201653122901916504e+00
8.344928741455078125e+00 1.201661348342895508e+00
8.345049858093261719e+00 1.201665878295898438e+00
8.345112800598144531e+00 1.201729893684387207e+00
8.345264434814453125e+00 1.201703190803527832e+00
8.345324516296386719e+00 1.201771259307861328e+00
8.345454216003417969e+00 1.201767683029174805e+00
8.345554351806640625e+00 1.201796412467956543e+00
8.345642089843750000e+00 1.201836824417114258e+00
8.345776557922363281e+00 1.201830267906188965e+00
8.345847129821777344e+00 1.201889276504516602e+00
8.345978736877441406e+00 1.201885342597961426e+00
8.346071243286132812e+00 1.201923847198486328e+00
8.346173286437988281e+00 1.201950907707214355e+00
8.346295356750488281e+00 1.201958060264587402e+00
8.346377372741699219e+00 1.202007412910461426e+00
8.346507072448730469e+00 1.202007174491882324e+00
8.346597671508789062e+00 1.202048182487487793e+00
8.346708297729492188e+00 1.202067613601684570e+00
8.346822738647460938e+00 1.202084302902221680e+00
8.346914291381835938e+00 1.202124595642089844e+00
8.347039222717285156e+00 1.202129602432250977e+00
8.347131729125976562e+00 1.202169775962829590e+00
8.347247123718261719e+00 1.202184915542602539e+00
8.347354888916015625e+00 1.202208638191223145e+00
8.347455024719238281e+00 1.202240467071533203e+00
8.347575187683105469e+00 1.202251791954040527e+00
8.347671508789062500e+00 1.202288508415222168e+00
8.347788810729980469e+00 1.202302217483520508e+00
8.347892761230468750e+00 1.202330350875854492e+00
8.348000526428222656e+00 1.202354788780212402e+00
8.348114967346191406e+00 1.202372670173645020e+00
8.348217010498046875e+00 1.202403783798217773e+00
8.348333358764648438e+00 1.202419161796569824e+00
8.348437309265136719e+00 1.202448368072509766e+00
8.348549842834472656e+00 1.202468395233154297e+00
8.348659515380859375e+00 1.202491641044616699e+00
8.348767280578613281e+00 1.202516913414001465e+00
8.348880767822265625e+00 1.202536225318908691e+00
8.348986625671386719e+00 1.202563285827636719e+00
8.349100112915039062e+00 1.202582478523254395e+00
8.349207878112792969e+00 1.202608227729797363e+00
8.349319458007812500e+00 1.202629446983337402e+00
8.349429130554199219e+00 1.202652573585510254e+00
8.349538803100585938e+00 1.202676177024841309e+00
8.349651336669921875e+00 1.202697157859802246e+00
8.349760055541992188e+00 1.202722311019897461e+00
8.349873542785644531e+00 1.202742338180541992e+00
8.349982261657714844e+00 1.202767491340637207e+00
8.350094795227050781e+00 1.202788352966308594e+00
8.350205421447753906e+00 1.202811717987060547e+00
8.350316047668457031e+00 1.202834844589233398e+00
8.350428581237792969e+00 1.202855825424194336e+00
8.350537300109863281e+00 1.202880978584289551e+00
8.350651741027832031e+00 1.202900767326354980e+00
8.350760459899902344e+00 1.202925801277160645e+00
8.350872993469238281e+00 1.202946901321411133e+00
8.350984573364257812e+00 1.202969670295715332e+00
8.351095199584960938e+00 1.202993512153625488e+00
8.351208686828613281e+00 1.203013896942138672e+00
8.351317405700683594e+00 1.203039169311523438e+00
8.351431846618652344e+00 1.203059315681457520e+00
